2023-12-20 18:01:28,276 - line:155 - INFO==> Epoch: 4, file name: 000994ae.png, success: True
2023-12-20 18:01:28,276 - line:155 - INFO==> Epoch: 4, file name: 000994ae.png, success: True
2023-12-20 18:01:28,276 - line:155 - INFO==> Epoch: 4, file name: 00099536.png, success: True
2023-12-20 18:01:28,276 - line:155 - INFO==> Epoch: 4, file name: 00099536.png, success: True
2023-12-20 18:01:28,276 - line:155 - INFO==> Epoch: 4, file name: 00099536.png, success: True
2023-12-20 18:01:28,276 - line:155 - INFO==> Epoch: 4, file name: 00099536.png, success: False
2023-12-20 18:01:28,276 - line:155 - INFO==> Epoch: 4, file name: 0009954b.png, success: True
2023-12-20 18:01:28,276 - line:155 - INFO==> Epoch: 4, file name: 0009954b.png, success: True
2023-12-20 18:01:28,276 - line:155 - INFO==> Epoch: 4, file name: 0009954b.png, success: True
2023-12-20 18:01:28,276 - line:155 - INFO==> Epoch: 4, file name: 0009954b.png, success: True
2023-12-20 18:01:28,276 - line:155 - INFO==> Epoch: 4, file name: 0009954c.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009954c.png, success: False
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009954c.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009954c.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 00099bb2.png, success: False
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 00099bb2.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 00099bb2.png, success: False
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 00099bb2.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009a0ee.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009a0ee.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009a0ee.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009a0ee.png, success: False
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009a65f.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009a65f.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009a65f.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009a65f.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009a9b2.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009a9b2.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009a9b2.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009a9b2.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009aa20.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009aa20.png, success: False
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009aa20.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009aa20.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009ab2e.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009ab2e.png, success: False
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009ab2e.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009ab2e.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009ab76.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009ab76.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009ab76.png, success: True
2023-12-20 18:01:28,277 - line:155 - INFO==> Epoch: 4, file name: 0009ab76.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009ad28.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009ad28.png, success: False
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009ad28.png, success: False
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009ad28.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009ae74.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009ae74.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009ae74.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009ae74.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009aef5.png, success: False
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009aef5.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009aef5.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009aef5.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009afc8.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009afc8.png, success: False
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009afc8.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009afc8.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b0fb.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b0fb.png, success: False
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b0fb.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b0fb.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b179.png, success: False
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b179.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b179.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b179.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b199.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b199.png, success: False
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b199.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b199.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b1ca.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b1ca.png, success: True
2023-12-20 18:01:28,278 - line:155 - INFO==> Epoch: 4, file name: 0009b1ca.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b1ca.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b30e.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b30e.png, success: False
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b30e.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b30e.png, success: False
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b30f.png, success: False
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b30f.png, success: False
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b30f.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b30f.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b3dd.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b3dd.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b3dd.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b3dd.png, success: False
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b469.png, success: False
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b469.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b469.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b469.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b68d.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b68d.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b68d.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b68d.png, success: False
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b70b.png, success: False
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b70b.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b70b.png, success: False
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b70b.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b711.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b711.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b711.png, success: True
2023-12-20 18:01:28,279 - line:155 - INFO==> Epoch: 4, file name: 0009b711.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009be23.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009be23.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009be23.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009be23.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bed7.png, success: False
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bed7.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bed7.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bed7.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bef6.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bef6.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bef6.png, success: False
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bef6.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bf86.png, success: False
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bf86.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bf86.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bf86.png, success: False
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bffd.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bffd.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bffd.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009bffd.png, success: False
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009c2fa.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009c2fa.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009c2fa.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009c2fa.png, success: False
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009c3ad.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009c3ad.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009c3ad.png, success: True
2023-12-20 18:01:28,280 - line:155 - INFO==> Epoch: 4, file name: 0009c3ad.png, success: False
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ea3a.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ea3a.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ec5e.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ec5e.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ec5e.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ec5e.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ec67.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ec67.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ec67.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ec67.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ef93.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ef93.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ef93.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008ef93.png, success: True
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008efe6.png, success: False
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008efe6.png, success: False
2023-12-20 18:04:24,896 - line:155 - INFO==> Epoch: 5, file name: 0008efe6.png, success: False
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008efe6.png, success: False
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f00a.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f00a.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f00a.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f00a.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f038.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f038.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f038.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f038.png, success: False
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f04f.png, success: False
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f04f.png, success: False
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f04f.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f04f.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f2ff.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f2ff.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f2ff.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f2ff.png, success: False
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f3bb.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f3bb.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f3bb.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f3bb.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f620.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f620.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f620.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f620.png, success: False
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f63a.png, success: False
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f63a.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f63a.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f63a.png, success: True
2023-12-20 18:04:24,897 - line:155 - INFO==> Epoch: 5, file name: 0008f877.png, success: True
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008f877.png, success: False
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008f877.png, success: True
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008f877.png, success: True
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008fa84.png, success: True
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008fa84.png, success: True
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008fa84.png, success: False
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008fa84.png, success: True
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008fae3.png, success: False
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008fae3.png, success: False
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008fae3.png, success: True
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008fae3.png, success: False
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008fb20.png, success: True
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008fb20.png, success: True
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008fb20.png, success: True
2023-12-20 18:04:24,898 - line:155 - INFO==> Epoch: 5, file name: 0008fb20.png, success: True
